Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-01-09,150.2100067138672,147.89999389648438,149.52999877929688,148.7100067138672,902700.0,147.25857543945312,147.25857543945312,147.25857543945312,147.25857543945312,ECL
2019-01-10,149.74000549316406,147.5800018310547,147.5800018310547,149.6300048828125,957200.0,148.16957092285156,147.71407318115234,147.71407318115234,147.71407318115234,ECL
2019-01-11,149.66000366210938,148.3699951171875,148.72000122070312,149.57000732421875,703900.0,148.1101531982422,147.84609985351562,147.84609985351562,147.84609985351562,ECL
2019-01-14,150.4199981689453,148.32000732421875,148.80999755859375,148.75999450683594,1241400.0,147.3080596923828,147.71158981323242,147.71158981323242,147.71158981323242,ECL
2019-01-15,150.08999633789062,148.0,148.0,150.02999877929688,588500.0,148.56565856933594,147.8824035644531,147.8824035644531,147.8824035644531,ECL
2019-01-16,151.1300048828125,149.6300048828125,150.47999572753906,150.25999450683594,623200.0,148.79342651367188,148.03424072265625,148.03424072265625,148.03424072265625,ECL
2019-01-17,152.8000030517578,150.24000549316406,150.5800018310547,152.52000427246094,1064300.0,151.03135681152344,148.46240016392298,148.46240016392298,148.46240016392298,ECL
2019-01-18,155.19000244140625,152.72999572753906,153.66000366210938,154.5,1202000.0,152.99205017089844,149.02860641479492,149.02860641479492,149.02860641479492,ECL
2019-01-22,154.5800018310547,151.6999969482422,154.1300048828125,152.9199981689453,956000.0,151.42745971679688,149.2951456705729,149.2951456705729,149.2951456705729,ECL
2019-01-23,153.72999572753906,151.24000549316406,153.33999633789062,152.97000122070312,686300.0,151.47695922851562,149.5133270263672,149.5133270263672,149.5133270263672,ECL
2019-01-24,153.13999938964844,151.17999267578125,152.52999877929688,151.9199981689453,793500.0,150.43722534179688,149.59731778231534,149.59731778231534,149.59731778231534,ECL
2019-01-25,155.0800018310547,152.91000366210938,152.91000366210938,153.88999938964844,722000.0,152.3879852294922,149.82987340291342,149.82987340291342,149.82987340291342,ECL
2019-01-28,154.99000549316406,153.11000061035156,153.14999389648438,154.97999572753906,708600.0,153.46734619140625,150.10967900202826,150.10967900202826,150.10967900202826,ECL
2019-01-29,155.92999267578125,154.63999938964844,155.07000732421875,155.00999450683594,887600.0,153.4970703125,150.3516355242048,150.3516355242048,150.3516355242048,ECL
2019-01-30,157.2899932861328,155.07000732421875,155.60000610351562,156.8800048828125,729700.0,155.34881591796875,150.68478088378907,150.68478088378907,150.68478088378907,ECL
2019-01-31,158.8699951171875,155.58999633789062,156.25999450683594,158.1699981689453,2186600.0,156.626220703125,151.05612087249756,151.05612087249756,151.05612087249756,ECL
2019-02-01,159.50999450683594,157.99000549316406,158.49000549316406,158.9600067138672,1221900.0,157.40850830078125,151.42979072122012,151.42979072122012,151.42979072122012,ECL
2019-02-04,159.52000427246094,157.11000061035156,158.9499969482422,159.17999267578125,852000.0,157.62635803222656,151.7740444607205,151.7740444607205,151.7740444607205,ECL
2019-02-05,162.3800048828125,158.3300018310547,161.11000061035156,158.66000366210938,2036400.0,157.11143493652344,152.05495974892065,152.05495974892065,152.05495974892065,ECL
