Date,High,Low,Open,Close,Volume,Adj Close,50ma,100ma,200ma,Symbol
2019-09-17,111.19000244140625,109.62999725341797,110.33000183105469,111.12000274658203,2438100.0,110.48455047607422,109.89036849975587,111.92331642150879,115.40807512555804,LLY
2019-09-18,112.91000366210938,111.16999816894531,111.44000244140625,112.72000122070312,3132500.0,112.07540130615234,109.8957455444336,111.86548133850097,115.38913947885686,LLY
2019-09-19,115.11000061035156,112.38999938964844,112.86000061035156,114.3499984741211,3929800.0,113.69607543945312,109.90486267089844,111.8265077972412,115.37957414530091,LLY
2019-09-20,117.2300033569336,114.47000122070312,115.93000030517578,116.16000366210938,7517700.0,115.49573516845703,110.04311203002929,111.83070129394531,115.38022673531864,LLY
2019-09-23,116.54000091552734,113.97000122070312,116.0,114.18000030517578,2611300.0,113.52705383300781,110.17224319458008,111.80399925231933,115.36987381407668,LLY
2019-09-24,114.55000305175781,111.94000244140625,114.36000061035156,113.25,3480200.0,112.60237121582031,110.2793211364746,111.76529731750489,115.35449879964193,LLY
2019-09-25,113.8499984741211,111.30999755859375,112.87999725341797,111.38999938964844,3093400.0,110.75300598144531,110.34249084472657,111.72334167480469,115.3290761873867,LLY
2019-09-26,112.66000366210938,110.69000244140625,112.04000091552734,111.81999969482422,2266400.0,111.18054962158203,110.44842178344726,111.68821784973144,115.30628208537678,LLY
2019-09-27,113.37000274658203,111.37999725341797,112.3499984741211,112.37000274658203,1906300.0,111.72740173339844,110.5405712890625,111.67537559509277,115.28672536214192,LLY
2019-09-30,113.44999694824219,111.69000244140625,112.4000015258789,111.83000183105469,2516600.0,111.19049072265625,110.65263336181641,111.64428405761718,115.26446321736212,LLY
2019-10-01,112.44999694824219,110.41000366210938,111.94000244140625,110.95999908447266,2203400.0,110.3254623413086,110.73790298461914,111.60896667480469,115.23776591532939,LLY
2019-10-02,110.63999938964844,106.66000366210938,110.33000183105469,107.0,4483900.0,106.38810729980469,110.7256394958496,111.53014625549316,115.19018710556851,LLY
2019-10-03,108.0999984741211,106.20999908447266,107.08999633789062,107.29000091552734,2735000.0,106.67645263671875,110.71321060180664,111.47239891052246,115.14465911375648,LLY
2019-10-04,108.26000213623047,107.0,107.48999786376953,108.19999694824219,2865300.0,107.58124542236328,110.7327197265625,111.41809509277344,115.10442818986608,LLY
2019-10-07,108.6500015258789,107.56999969482422,108.30999755859375,107.83000183105469,1460800.0,107.21336364746094,110.73597259521485,111.35342658996582,115.06267652562056,LLY
2019-10-08,108.33000183105469,105.94999694824219,106.88999938964844,107.19000244140625,2802500.0,106.5770263671875,110.71760009765624,111.26504234313965,115.01801520899723,LLY
2019-10-09,108.1500015258789,106.87999725341797,107.55999755859375,107.30000305175781,1636600.0,106.6864013671875,110.70200820922851,111.18487075805665,114.97439419411864,LLY
2019-10-10,107.48999786376953,106.58000183105469,107.02999877929688,106.91999816894531,2736900.0,106.30856323242188,110.67371826171875,111.09874557495117,114.9292596578598,LLY
2019-10-11,109.13999938964844,107.58999633789062,107.75,108.36000061035156,2554900.0,107.7403335571289,110.64321487426758,111.02347747802735,114.89201133609436,LLY
2019-10-14,109.12999725341797,107.87999725341797,108.5199966430664,107.9000015258789,1341300.0,107.28296661376953,110.56579452514649,110.9297933959961,114.85278945608238,LLY
2019-10-15,110.0999984741211,108.22000122070312,108.3499984741211,109.69999694824219,1760000.0,109.07266998291016,110.5975326538086,110.86557464599609,114.82314781775841,LLY
2019-10-16,109.4800033569336,107.79000091552734,109.18000030517578,107.94999694824219,2314600.0,107.33267211914062,110.54127670288086,110.78415367126465,114.78493110501036,LLY
2019-10-17,109.45999908447266,108.26000213623047,109.22000122070312,108.45999908447266,2018900.0,107.83975982666016,110.50069946289062,110.7179875946045,114.74967642847051,LLY
2019-10-18,108.94000244140625,107.9000015258789,108.30999755859375,108.63999938964844,2207100.0,108.01873016357422,110.40734344482422,110.65628074645996,114.71568175036498,LLY
2019-10-21,109.0,107.7699966430664,108.87000274658203,107.91000366210938,3944900.0,107.29290771484375,110.3034260559082,110.58326179504394,114.67838137832719,LLY
2019-10-22,111.45999908447266,108.88999938964844,109.9800033569336,109.83999633789062,5708500.0,109.21186828613281,110.24124954223633,110.52903694152832,114.65104881286621,LLY
2019-10-23,107.75,101.36000061035156,106.0,107.4000015258789,9047500.0,106.78582763671875,110.08902526855469,110.4423452758789,114.61612045288086,LLY
2019-10-24,108.20999908447266,106.25,107.5,107.83999633789062,3304500.0,107.22330474853516,110.04030548095703,110.35221733093262,114.57912548065185,LLY
2019-10-25,110.58999633789062,107.54000091552734,108.08000183105469,110.19999694824219,4234600.0,109.56980895996094,110.03970886230469,110.29089363098144,114.56007289886475,LLY
2019-10-28,113.19000244140625,110.62000274658203,110.62000274658203,112.98999786376953,4168500.0,112.34385681152344,110.0888264465332,110.2525644683838,114.55371700286865,LLY
2019-10-29,112.80999755859375,111.5,112.5,111.66999816894531,2987700.0,111.03140258789062,110.07172485351562,110.19270645141602,114.54813327789307,LLY
2019-10-30,113.20999908447266,111.26000213623047,111.37000274658203,112.72000122070312,2424600.0,112.07540130615234,110.1057292175293,110.1869906616211,114.53598556518554,LLY
2019-10-31,114.66999816894531,112.0,112.36000061035156,113.94999694824219,4124300.0,113.2983627319336,110.15524429321289,110.21051078796387,114.53137062072754,LLY
2019-11-01,114.51000213623047,112.30999755859375,114.06999969482422,112.51000213623047,2629100.0,111.8666000366211,110.1731413269043,110.18975456237793,114.50805740356445,LLY
2019-11-04,114.33000183105469,112.87000274658203,113.23999786376953,113.11000061035156,3002100.0,112.46317291259766,110.2447296142578,110.20877883911133,114.5002933883667,LLY
2019-11-05,113.08000183105469,110.51000213623047,112.94999694824219,111.25,3357300.0,110.61380767822266,110.23419021606445,110.21010047912597,114.48083770751953,LLY
2019-11-06,114.29000091552734,111.51000213623047,111.56999969482422,113.81999969482422,3973700.0,113.16911315917969,110.29563674926757,110.22056213378906,114.46584621429443,LLY
2019-11-07,114.62999725341797,112.02999877929688,114.2300033569336,112.7699966430664,3076200.0,112.12511444091797,110.3314308166504,110.20822456359863,114.46421531677247,LLY
2019-11-08,113.56999969482422,112.0999984741211,112.6500015258789,113.52999877929688,2224100.0,112.88076782226562,110.35688446044922,110.19770881652832,114.46646041870117,LLY
2019-11-11,114.20999908447266,112.22000122070312,113.45999908447266,112.80000305175781,1770200.0,112.15494537353516,110.35350387573243,110.17667205810547,114.4647830581665,LLY
2019-11-12,114.04000091552734,112.44999694824219,112.7699966430664,113.16999816894531,2273200.0,112.5228271484375,110.33779418945312,110.16000617980957,114.46162014007568,LLY
2019-11-13,113.52999877929688,112.25,112.87000274658203,112.79000091552734,3250600.0,112.14500427246094,110.32864685058594,110.1381778717041,114.45055385589599,LLY
2019-11-14,112.36000061035156,111.0,112.19000244140625,111.38999938964844,2627100.0,111.38999938964844,110.27755386352538,110.11146911621094,114.4214349746704,LLY
2019-11-15,113.81999969482422,111.33000183105469,111.33000183105469,113.19000244140625,4857400.0,113.19000244140625,110.27339797973633,110.14250770568847,114.39627975463867,LLY
2019-11-18,114.12999725341797,112.86000061035156,113.0199966430664,114.06999969482422,3361600.0,114.06999969482422,110.34610122680664,110.18106086730957,114.3790450668335,LLY
2019-11-19,116.12000274658203,113.75,114.02999877929688,115.0999984741211,3781600.0,115.0999984741211,110.43880798339843,110.23663742065429,114.36568901062012,LLY
2019-11-20,115.91999816894531,114.05000305175781,114.95999908447266,114.61000061035156,3638200.0,114.61000061035156,110.5099821472168,110.26803359985351,114.35555500030517,LLY
2019-11-21,115.5199966430664,113.29000091552734,114.69999694824219,114.75,2909500.0,114.75,110.58833114624024,110.28639419555664,114.3547755432129,LLY
2019-11-22,116.68000030517578,114.70999908447266,115.08999633789062,116.19999694824219,3120100.0,116.19999694824219,110.70721374511719,110.31707954406738,114.35097789764404,LLY
2019-11-25,118.45999908447266,116.5999984741211,116.5999984741211,117.47000122070312,2939300.0,117.47000122070312,110.8666096496582,110.37628479003907,114.36130470275879,LLY
2019-11-26,118.11000061035156,117.0,117.47000122070312,117.08999633789062,4704900.0,117.08999633789062,110.99871856689452,110.4445435333252,114.36249492645264,LLY
2019-11-27,117.9000015258789,116.62000274658203,117.7300033569336,117.44000244140625,1798200.0,117.44000244140625,111.1060105895996,110.5008780670166,114.36465282440186,LLY
2019-11-29,118.04000091552734,117.16999816894531,117.2300033569336,117.3499984741211,1243900.0,117.3499984741211,111.17908905029297,110.5419758605957,114.35778213500977,LLY
2019-12-02,118.25,116.0999984741211,117.5199966430664,116.73999786376953,2199700.0,116.73999786376953,111.20397430419922,110.62354316711426,114.33935649871826,LLY
2019-12-03,117.91999816894531,115.91999816894531,116.4000015258789,117.61000061035156,2786000.0,117.61000061035156,111.28563323974609,110.72893821716309,114.32700157165527,LLY
2019-12-04,118.83999633789062,117.56999969482422,118.27999877929688,118.66999816894531,2597000.0,118.66999816894531,111.40698577880859,110.8431534576416,114.31734104156494,LLY
2019-12-05,119.91999816894531,117.54000091552734,118.4000015258789,119.7699966430664,3003200.0,119.7699966430664,111.58732559204101,110.96490821838378,114.31288555145264,LLY
2019-12-06,120.70999908447266,119.58000183105469,119.97000122070312,119.63999938964844,2462800.0,119.63999938964844,111.75651458740235,111.10246818542481,114.30148746490478,LLY
2019-12-09,120.83999633789062,118.94000244140625,119.52999877929688,120.23999786376953,2335100.0,120.23999786376953,111.92676651000977,111.23366889953613,114.29363014221191,LLY
2019-12-10,121.1500015258789,120.11000061035156,120.55999755859375,120.6500015258789,3592600.0,120.6500015258789,112.11595672607422,111.38429504394531,114.28398830413818,LLY
2019-12-11,121.19999694824219,119.9800033569336,120.55999755859375,120.77999877929688,3438100.0,120.77999877929688,112.32504745483398,111.53147521972656,114.27003116607666,LLY
2019-12-12,121.93000030517578,120.55999755859375,120.55999755859375,121.69999694824219,2959400.0,121.69999694824219,112.63128524780274,111.67846237182617,114.25767517089844,LLY
2019-12-13,122.19000244140625,120.72000122070312,121.9800033569336,121.52999877929688,3343900.0,121.52999877929688,112.9283561706543,111.82078338623047,114.23193309783936,LLY
2019-12-16,124.26000213623047,122.05999755859375,123.06999969482422,122.8499984741211,3468400.0,122.8499984741211,113.23373123168945,111.98322547912598,114.21957523345947,LLY
2019-12-17,127.02999877929688,123.30999755859375,124.0,125.33000183105469,6718800.0,125.33000183105469,113.59606399536133,112.16601829528808,114.21455375671387,LLY
2019-12-18,129.97999572753906,127.69000244140625,127.87999725341797,129.47999572753906,8173000.0,129.47999572753906,114.05412338256836,112.3858617401123,114.23918048858643,LLY
2019-12-19,130.99000549316406,128.33999633789062,129.0800018310547,130.85000610351562,4423400.0,130.85000610351562,114.53739547729492,112.61970184326172,114.27232872009277,LLY
2019-12-20,137.0,131.24000549316406,132.49000549316406,132.42999267578125,9229900.0,132.42999267578125,115.05982406616211,112.86677116394043,114.31160709381103,LLY
2019-12-23,132.5800018310547,131.02999877929688,132.38999938964844,131.14999389648438,2473400.0,131.14999389648438,115.52801727294921,113.08561607360839,114.36021705627441,LLY
2019-12-24,131.2100067138672,130.1300048828125,131.07000732421875,131.11000061035156,1215800.0,131.11000061035156,116.00455795288086,113.28517623901367,114.40862705230712,LLY
2019-12-26,131.6999969482422,130.66000366210938,131.0,131.13999938964844,1272000.0,131.13999938964844,116.44590454101562,113.5217185974121,114.45320495605469,LLY
2019-12-27,131.77000427246094,130.83999633789062,131.57000732421875,131.52000427246094,2161300.0,131.52000427246094,116.92965118408203,113.73546394348145,114.50572971343995,LLY
2019-12-30,131.92999267578125,130.8699951171875,131.52000427246094,131.3000030517578,1856200.0,131.3000030517578,117.39885604858398,113.9497777557373,114.55292659759522,LLY
2019-12-31,131.52000427246094,130.5,131.17999267578125,131.42999267578125,1549800.0,131.42999267578125,117.86708129882813,114.13721237182617,114.59438251495361,LLY
2020-01-02,132.25999450683594,130.72999572753906,131.77000427246094,132.2100067138672,2204200.0,132.2100067138672,118.36542327880859,114.3344246673584,114.63310176849365,LLY
2020-01-03,132.47000122070312,130.22999572753906,130.3000030517578,131.77000427246094,1963500.0,131.77000427246094,118.81658599853516,114.52891777038575,114.66190265655517,LLY
2020-01-06,132.55999755859375,130.94000244140625,131.4199981689453,132.25999450683594,2102900.0,132.25999450683594,119.3260693359375,114.7075473022461,114.69241611480713,LLY
2020-01-07,132.92999267578125,131.6999969482422,131.6999969482422,132.50999450683594,2448300.0,132.50999450683594,119.83180313110351,114.93605430603027,114.72422866821289,LLY
2020-01-08,134.2100067138672,132.00999450683594,132.4600067138672,133.7100067138672,5188600.0,133.7100067138672,120.31460708618164,115.17715797424316,114.75432304382325,LLY
